Station_ID,Station_Name,Element_Code,Element_Name,yy,mm,dd,obs_val
01NE0153,HATTON KOTAGALA ROSITA,5,PRECIP,2013,12,11,0
01NE0153,HATTON KOTAGALA ROSITA,5,PRECIP,2013,12,12,5.5
01NE0153,HATTON KOTAGALA ROSITA,5,PRECIP,2013,12,13,0
01NE0153,HATTON KOTAGALA ROSITA,5,PRECIP,2013,12,14,0
01NE0153,HATTON KOTAGALA ROSITA,5,PRECIP,2013,12,15,0
01NE0153,HATTON KOTAGALA ROSITA,5,PRECIP,2013,12,16,0
01NE0153,HATTON KOTAGALA ROSITA,5,PRECIP,2013,12,17,0
01NE0153,HATTON KOTAGALA ROSITA,5,PRECIP,2013,12,18,0
01NE0153,HATTON KOTAGALA ROSITA,5,PRECIP,2013,12,19,7.2
01NE0153,HATTON KOTAGALA ROSITA,5,PRECIP,2013,12,20,5
01NE0153,HATTON KOTAGALA ROSITA,5,PRECIP,2013,12,21,0
01NE0153,HATTON KOTAGALA ROSITA,5,PRECIP,2013,12,22,0
01NE0153,HATTON KOTAGALA ROSITA,5,PRECIP,2013,12,23,0
01NE0153,HATTON KOTAGALA ROSITA,5,PRECIP,2013,12,24,0
01NE0153,HATTON KOTAGALA ROSITA,5,PRECIP,2013,12,25,0
01NE0153,HATTON KOTAGALA ROSITA,5,PRECIP,2013,12,26,0
01NE0153,HATTON KOTAGALA ROSITA,5,PRECIP,2013,12,27,0
01NE0153,HATTON KOTAGALA ROSITA,5,PRECIP,2013,12,28,0
01NE0153,HATTON KOTAGALA ROSITA,5,PRECIP,2013,12,29,0
01NE0153,HATTON KOTAGALA ROSITA,5,PRECIP,2013,12,30,0
01NE0153,HATTON KOTAGALA ROSITA,5,PRECIP,2013,12,31,0
